domain,seen_in_common_name,seen_in_name_value,certificate_count,issuer_count,earliest_seen,latest_expiry,certificate_ids,issuers
respondere-learn.hhs.gov,Yes,Yes,1,1,2025-08-26T16:52:11,2026-09-25T16:51:11,20591241292,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
rhy-hmis-stage.acf.hhs.gov,No,Yes,2,2,2025-08-08T16:18:45,2026-09-09T23:59:59,20272298036;20204934054,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
rhy-hmis.acf.hhs.gov,Yes,Yes,2,2,2025-08-08T16:18:45,2026-09-09T23:59:59,20272298036;20204934054,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
rhyclearinghouse.acf.hhs.gov,No,Yes,2,1,2025-12-03T14:40:29,2026-03-03T14:40:28,22950574279;22888011147,"C=US, O=Let's Encrypt, CN=R12"
risklessdomore.hhs.gov,No,Yes,7,2,2025-05-04T00:00:00,2026-05-07T23:59:59,23343585407;23343585486;21742912379;21742909954;18275143814;18275152710;18207543209,"C=US, O=DigiCert Inc, OU=www.digicert.com, CN=GeoTrust TLS RSA CA G1;C=US, O=Let's Encrypt, CN=R13"
rpadev.hhs.gov,Yes,Yes,2,2,2024-12-16T00:00:00,2027-01-09T15:59:22,15785742671;23035398192,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1;C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
rpaprod.hhs.gov,Yes,Yes,1,1,2025-10-15T14:10:24,2026-11-14T14:09:24,21738487772,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
rpatest.hhs.gov,Yes,Yes,1,1,2025-10-15T14:12:50,2026-11-14T14:11:50,21738535006,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
rpauat.hhs.gov,Yes,Yes,1,1,2025-07-09T16:13:40,2026-08-08T16:12:40,19552890955,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
rpg-eds.acf.hhs.gov,No,Yes,2,1,2025-02-05T14:28:12,2026-02-23T12:37:54,16544735799;22506449250,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
rrpv.hhs.gov,Yes,Yes,3,1,2025-02-04T19:10:26,2026-03-14T20:13:00,16700892834;22507569176;16519111158,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
rtdm.beam.hhs.gov,Yes,Yes,1,1,2025-03-12T16:58:24,2026-04-11T16:57:24,17064764600,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
rtdm2.beam.hhs.gov,Yes,Yes,1,1,2025-09-12T15:43:33,2026-10-12T15:42:33,20971058252,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
safetyreporting.fda.gov,Yes,No,2,1,2025-02-27T20:58:45,2026-03-29T20:57:45,22512315791;16867707750,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
safetyreporting.hhs.gov,No,Yes,2,1,2025-02-27T20:58:45,2026-03-29T20:57:45,22512315791;16867707750,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
safetyreporting.preprod.fda.gov,Yes,No,2,1,2025-02-28T18:39:24,2026-03-30T18:38:24,16874585695;22510359453,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sams.dsns.hhs.gov,Yes,Yes,1,1,2025-01-14T16:20:11,2026-02-13T16:19:11,16223675936,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdev1.dsns.hhs.gov,Yes,Yes,1,1,2025-01-10T18:14:03,2026-02-09T18:13:03,16138949735,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdev1rep.dsns.hhs.gov,Yes,Yes,1,1,2025-01-08T16:41:22,2026-02-07T16:40:22,16095843251,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdev2.dsns.hhs.gov,Yes,Yes,1,1,2025-01-10T16:36:07,2026-02-09T16:35:07,16137672439,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdev3.dsns.hhs.gov,Yes,Yes,1,1,2025-01-08T16:40:55,2026-02-07T16:39:55,16095842991,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdev3rep.dsns.hhs.gov,Yes,Yes,1,1,2025-01-10T16:35:37,2026-02-09T16:34:37,16137660107,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdev4.dsns.hhs.gov,Yes,Yes,1,1,2025-01-08T16:40:30,2026-02-07T16:39:30,16095829293,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdev4rep.dsns.hhs.gov,Yes,Yes,1,1,2025-03-12T20:35:19,2026-04-11T20:34:19,17068346956,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdevsrp.dsns.hhs.gov,Yes,Yes,1,1,2025-01-10T16:31:35,2026-02-09T16:30:35,16137609499,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsdevsso.dsns.hhs.gov,Yes,Yes,1,1,2025-01-10T16:30:47,2026-02-09T16:29:47,16137609962,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsgld1.dsns.hhs.gov,Yes,Yes,1,1,2025-02-27T15:39:14,2026-03-29T15:38:14,16867504674,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsgld1rep.dsns.hhs.gov,Yes,Yes,1,1,2025-01-13T18:43:35,2026-02-12T18:42:35,16203612102,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsnpsso.dsns.hhs.gov,Yes,Yes,1,1,2025-02-12T19:16:02,2026-03-14T19:15:02,16700058414,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsrep.dsns.hhs.gov,Yes,Yes,1,1,2025-01-14T16:20:28,2026-02-13T16:19:28,16223691394,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsslog.dsns.hhs.gov,Yes,Yes,1,1,2025-01-13T18:42:57,2026-02-12T18:41:57,16203611584,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsslogrep.dsns.hhs.gov,Yes,Yes,1,1,2025-01-13T18:43:13,2026-02-12T18:42:13,16203612054,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsslogsso.dsns.hhs.gov,Yes,Yes,1,1,2025-01-13T18:43:53,2026-02-12T18:42:53,16203626913,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samssrp.dsns.hhs.gov,Yes,Yes,1,1,2025-01-14T16:19:09,2026-02-13T16:18:09,16223661890,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samssso.dsns.hhs.gov,Yes,Yes,1,1,2025-01-14T16:19:48,2026-02-13T16:18:48,16223675620,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsstg.dsns.hhs.gov,Yes,Yes,1,1,2025-04-08T18:58:28,2026-05-08T18:57:28,17725812025,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsstgrep.dsns.hhs.gov,Yes,Yes,1,1,2025-04-08T18:58:05,2026-05-08T18:57:05,17725796287,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsstgsrp.dsns.hhs.gov,Yes,Yes,1,1,2025-04-08T18:57:36,2026-05-08T18:56:36,17725795581,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsstgsso.dsns.hhs.gov,Yes,Yes,1,1,2025-01-16T15:44:23,2026-02-15T15:43:23,16266060649,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstestsso.dsns.hhs.gov,Yes,Yes,1,1,2025-01-29T15:31:12,2026-02-28T15:30:12,16446230061,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstrn1.dsns.hhs.gov,Yes,Yes,1,1,2025-03-05T15:17:42,2026-04-04T15:16:42,16943369606,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstrn1rep.dsns.hhs.gov,Yes,Yes,1,1,2025-03-05T15:17:19,2026-04-04T15:16:19,16943370002,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstrn2.dsns.hhs.gov,Yes,Yes,1,1,2025-03-05T15:16:25,2026-04-04T15:15:25,16943367883,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstrn2rep.dsns.hhs.gov,Yes,Yes,1,1,2025-03-05T15:16:52,2026-04-04T15:15:52,16943368893,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstst1.dsns.hhs.gov,Yes,Yes,1,1,2025-01-29T15:30:50,2026-02-28T15:29:50,16446228972,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstst1rep.dsns.hhs.gov,Yes,Yes,1,1,2025-01-29T15:31:58,2026-02-28T15:30:58,16446243492,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstst2.dsns.hhs.gov,Yes,Yes,1,1,2025-01-29T15:31:36,2026-02-28T15:30:36,16446229654,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samstst2rep.dsns.hhs.gov,Yes,Yes,1,1,2025-04-03T17:27:43,2026-05-03T17:26:43,17608601047,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samststsrp.dsns.hhs.gov,Yes,Yes,1,1,2025-01-29T15:32:23,2026-02-28T15:31:23,16446244134,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsvis1.dsns.hhs.gov,Yes,Yes,1,1,2025-01-10T16:31:12,2026-02-09T16:30:12,16137609997,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
samsvis4.dsns.hhs.gov,Yes,Yes,1,1,2025-01-10T16:31:58,2026-02-09T16:30:58,16137621923,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
san-25-s13.tlsprovisioning.exacttarget.com,Yes,No,4,1,2025-10-08T00:00:00,2026-11-08T23:59:59,21561741390;21563592274;21561743345;21561739112,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
sawdhhsda1ap.hhs.gov,Yes,Yes,1,1,2025-01-16T18:07:44,2026-02-15T18:06:44,16268279031,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sawdhhsdbdap1.hhs.gov,Yes,Yes,1,1,2025-08-15T20:09:37,2026-09-14T20:08:37,20355961253,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sawdhhsdc1ap.hhs.gov,Yes,Yes,2,1,2025-01-02T15:18:12,2026-02-01T15:17:12,22499974904;15975529713,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sawdhhsdmndb.hhs.gov,Yes,Yes,2,1,2025-09-09T15:59:17,2026-11-21T18:55:08,21920824255;20900852950,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sawphhsdmpdb.hhs.gov,Yes,Yes,3,1,2025-03-13T18:35:50,2026-04-22T18:16:17,17348336815;17091173865;17292142732,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sawphhspbdap1.hhs.gov,Yes,Yes,1,1,2025-10-08T15:08:26,2026-11-07T15:07:26,21575514334,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sawphhspbdap2.hhs.gov,Yes,Yes,1,1,2025-10-08T15:08:50,2026-11-07T15:07:50,21575529570,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sawphhspc1ap.hhs.gov,Yes,Yes,2,1,2025-01-02T15:17:03,2026-02-01T15:16:03,15975519854;22499896673,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sawqhhsqbdap1.hhs.gov,Yes,Yes,1,1,2025-12-11T20:09:22,2027-01-10T20:08:22,23060636362,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
scm.empower-gpt.hhs.gov,No,Yes,1,1,2025-03-13T17:03:24,2026-04-12T17:02:24,17089789494,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
search-demo.hhs.gov,Yes,Yes,1,1,2025-05-09T00:00:00,2026-05-26T23:59:59,18309409682,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-dev1.hhs.gov,Yes,Yes,1,1,2025-05-09T00:00:00,2026-05-26T23:59:59,18309370495,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-dev2.hhs.gov,Yes,Yes,1,1,2025-05-09T00:00:00,2026-05-26T23:59:59,18309425482,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-dev3.hhs.gov,Yes,Yes,1,1,2025-02-11T00:00:00,2026-02-10T23:59:59,16679345209,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-ehcm.hhs.gov,Yes,Yes,2,1,2025-06-06T00:00:00,2026-06-29T23:59:59,19352770841;18851768975,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-eoy.hhs.gov,Yes,Yes,1,1,2025-05-09T00:00:00,2026-05-26T23:59:59,18309436960,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-mirror.hhs.gov,Yes,Yes,2,1,2025-05-09T00:00:00,2026-06-02T23:59:59,18309438696;18790510214,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-preprod2.hhs.gov,Yes,Yes,1,1,2025-05-07T00:00:00,2026-05-14T23:59:59,18270108631,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-sit1.hhs.gov,Yes,Yes,1,1,2025-05-09T00:00:00,2026-05-26T23:59:59,18309368707,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-sit2.hhs.gov,Yes,Yes,1,1,2025-05-09T00:00:00,2026-05-26T23:59:59,18309409422,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
search-uat.hhs.gov,Yes,Yes,2,1,2025-05-09T00:00:00,2026-05-28T23:59:59,18309423627;18694825674,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
secureportal.oig.hhs.gov,Yes,Yes,2,1,2025-02-18T20:05:17,2026-04-01T15:50:54,17560474931;16766517440,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
securitymanager.hhs.gov,Yes,Yes,1,1,2025-01-15T15:05:46,2026-02-14T15:04:46,16244298743,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
securitymanagertest.hhs.gov,Yes,Yes,1,1,2025-07-14T15:26:08,2026-08-13T15:25:08,19659862430,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sftp.itams.ohs.acf.hhs.gov,No,Yes,2,1,2025-09-25T00:00:00,2026-10-04T23:59:59,21266567058;21266585829,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
sgrc.hhs.gov,Yes,Yes,1,1,2025-09-17T14:44:18,2026-10-17T14:43:18,21086435657,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
shepherd-stage.otip.acf.hhs.gov,No,Yes,2,1,2025-11-05T00:00:00,2026-11-05T23:59:59,22235343809;22235324734,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
shepherd.otip.acf.hhs.gov,Yes,Yes,2,1,2025-11-05T00:00:00,2026-11-05T23:59:59,22235343809;22235324734,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
shinyflu-app-dev.beam.hhs.gov,Yes,Yes,1,1,2025-10-20T20:53:06,2026-11-19T20:52:06,21863037657,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
shinyflu-app-test.beam.hhs.gov,Yes,Yes,1,1,2025-10-20T20:52:08,2026-11-19T20:51:08,21863011586,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
shinyflu-app.beam.hhs.gov,Yes,Yes,1,1,2025-10-20T20:51:01,2026-11-19T20:50:01,21862988966,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
simplergrants.hhs.gov,Yes,Yes,6,2,2025-10-14T20:02:47,2026-03-12T21:14:07,23223736541;21722489618;21722470211;23081458964;21722466022;23081457452,"C=US, O=Google Trust Services, CN=WE1;C=US, O=Google Trust Services, CN=WR1"
sit-chatbot.ofspoai.hhs.gov,Yes,Yes,2,1,2025-11-26T10:50:21,2026-02-24T10:50:20,22743565161;22760044937,"C=US, O=Let's Encrypt, CN=R13"
site-monitor.hhs.gov,Yes,Yes,1,1,2025-07-31T00:00:00,2026-08-27T23:59:59,20021954999,"C=US, O=Amazon, CN=Amazon RSA 2048 M02"
site1.wp.hhs.gov,No,Yes,5,2,2025-08-11T00:00:00,2026-11-09T18:27:33,21532592857;20272441135;21629231667;20272425523;20482488031,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1;C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
site1.wplab.hhs.gov,Yes,Yes,4,1,2025-08-11T00:00:00,2026-04-14T23:59:59,23524137041;20266710297;20266710426;23430711830,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site2.wp.hhs.gov,Yes,Yes,2,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20482149389;20482183738,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site2.wplab.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20479328714,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site3.wp.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20482306235,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site3.wplab.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20479376423,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site4.wp.hhs.gov,Yes,Yes,2,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20483736267;20482400201,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site4.wplab.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20479376977,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site5.wp.hhs.gov,Yes,Yes,2,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20483736469;20482451940,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site5.wplab.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20479376895,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site6.wp.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20482536518,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site6.wplab.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20479393364,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site7.wp.hhs.gov,Yes,Yes,2,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20482436060;20483736474,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site7.wplab.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20479393850,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site8.wp.hhs.gov,Yes,Yes,2,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20482483972;20482452046,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site8.wplab.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20479409682,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site9.wp.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20482502091,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
site9.wplab.hhs.gov,Yes,Yes,1,1,2025-08-21T00:00:00,2026-02-21T23:59:59,20479425494,"C=US, O=""DigiCert, Inc."", CN=GeoTrust Global TLS RSA4096 SHA256 2022 CA1"
smtp.ees.hhs.gov,No,Yes,1,1,2025-04-16T00:00:00,2026-05-17T23:59:59,17886822350,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
smtp2.ees.hhs.gov,No,Yes,1,1,2025-04-16T00:00:00,2026-05-17T23:59:59,17886822350,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
sneutrino.hadron.cms.hhs.gov,Yes,Yes,1,1,2025-04-21T19:17:19,2026-04-30T04:00:00,17983014671,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
sneutrino1.hadron.cms.hhs.gov,Yes,Yes,1,1,2025-04-21T19:18:36,2026-04-30T04:00:00,17983030139,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
soadev.hhs.gov,Yes,Yes,1,1,2025-02-06T00:00:00,2026-03-09T23:59:59,16558256585,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
soadfct.hhs.gov,Yes,Yes,1,1,2025-04-21T00:00:00,2026-05-19T23:59:59,17981611405,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
soadso.hhs.gov,Yes,Yes,1,1,2025-10-15T14:13:24,2026-11-14T14:12:24,21738536192,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
soaint.hhs.gov,Yes,Yes,1,1,2025-02-06T00:00:00,2026-03-09T23:59:59,16557613606,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
soamock.hhs.gov,Yes,Yes,1,1,2025-04-21T00:00:00,2026-05-21T23:59:59,17981637741,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
soaptch.hhs.gov,Yes,Yes,1,1,2025-03-17T00:00:00,2026-04-08T23:59:59,17182468704,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
soatest.hhs.gov,Yes,Yes,1,1,2025-03-31T00:00:00,2026-04-24T23:59:59,17533163868,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
soatrg.hhs.gov,Yes,Yes,1,1,2025-03-03T00:00:00,2026-04-02T23:59:59,16940201373,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
soauat.hhs.gov,Yes,Yes,1,1,2025-10-15T14:11:18,2026-11-14T14:10:18,21738491289,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
splunk-hec.hhs.gov,No,Yes,1,1,2025-11-12T19:03:19,2026-12-12T19:02:19,22419144014,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
splunk-hec.int.hhs.gov,Yes,Yes,1,1,2025-11-12T19:03:19,2026-12-12T19:02:19,22419144014,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
splunkoaps.hhs.gov,Yes,Yes,1,1,2025-02-21T20:27:54,2026-03-23T20:26:54,16786400765,"C=US, O=IdenTrust, OU=HydrantID Trusted Certificate Service, CN=HydrantID Server CA O1"
sponsor-stage.acf.hhs.gov,No,Yes,1,1,2025-04-10T14:14:45,2026-04-18T11:19:18,17762425025,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
sponsor.acf.hhs.gov,Yes,Yes,1,1,2025-04-10T14:14:45,2026-04-18T11:19:18,17762425025,"C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
ssbgportal.acf.hhs.gov,Yes,Yes,3,2,2025-04-14T15:13:09,2026-12-16T23:59:59,23039345158;23039321215;17844526712,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2;C=US, O=SSL Corporation, CN=Entrust OV TLS Issuing RSA CA 1"
sso.oig.hhs.gov,Yes,Yes,2,1,2025-11-15T00:00:00,2026-12-02T23:59:59,22477237038;22477229361,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
stage-api.digitalmedia.hhs.gov,No,Yes,5,2,2025-05-04T00:00:00,2026-05-07T23:59:59,22919821338;22962041946;18275143814;18275152710;18207543209,"C=US, O=DigiCert Inc, OU=www.digicert.com, CN=GeoTrust TLS RSA CA G1;C=US, O=Let's Encrypt, CN=R13"
stage-digitalmedia.hhs.gov,No,Yes,5,2,2025-05-04T00:00:00,2026-05-07T23:59:59,22919821338;22962041946;18275143814;18275152710;18207543209,"C=US, O=DigiCert Inc, OU=www.digicert.com, CN=GeoTrust TLS RSA CA G1;C=US, O=Let's Encrypt, CN=R13"
