domain,seen_in_common_name,seen_in_name_value,certificate_count,issuer_count,earliest_seen,latest_expiry,certificate_ids,issuers
prod.hhs.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-10-07T00:00:00,2026-11-05T23:59:59,21552786918,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.hud.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-10-06T00:00:00,2026-11-04T23:59:59,21530301483,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.iae.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-12-10T00:00:00,2027-01-08T23:59:59,23040966026,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.itdb.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28258717892,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.itpa.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-08-28T00:00:00,2027-03-13T23:59:59,29118001619,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.ncua.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-10-30T00:00:00,2026-11-28T23:59:59,22108606111,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.nlrb.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-06-11T00:00:00,2026-12-25T23:59:59,27102402476,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.nrc.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-05-19T00:00:00,2026-12-02T23:59:59,26471028854,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.nsf.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-06-23T00:00:00,2027-01-06T23:59:59,27429302016,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.ntsb.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-05-26T00:00:00,2026-12-09T23:59:59,26663539505,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.ocas.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-05-31T00:00:00,2026-12-14T23:59:59,26771350904,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.oge.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-05-29T00:00:00,2026-12-12T23:59:59,26734698503,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.ogpvp.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-12-10T00:00:00,2027-01-08T23:59:59,23040965579,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.opm.mcaas.fcs.gsa.gov,Yes,Yes,2,2,2025-08-25T00:00:00,2027-02-08T23:59:59,20574359397;28255238298,"C=US, O=Amazon, CN=Amazon RSA 2048 M02;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.pc.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-10-03T00:00:00,2026-11-01T23:59:59,21451289154,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.pipe.mcaas.fcs.gsa.gov,Yes,Yes,2,1,2026-04-01T00:00:00,2027-03-17T23:59:59,29205463035;25304969783,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.smartpay.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-12-29T00:00:00,2027-01-27T23:59:59,23438375529,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.srp.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-08-06T00:00:00,2027-02-19T23:59:59,28600905360,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.sss.mcaas.fcs.gsa.gov,Yes,Yes,2,2,2025-09-16T00:00:00,2027-03-02T23:59:59,21067814956;28793657043,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.stateoig.mcaas.fcs.gsa.gov,Yes,Yes,2,2,2025-10-01T00:00:00,2027-03-17T23:59:59,21404680655;29209326991,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.tangoreserve.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-07-09T00:00:00,2027-01-22T23:59:59,27812586280,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
prod.tem.mcaas.fcs.gsa.gov,Yes,Yes,2,1,2026-04-01T00:00:00,2027-03-17T23:59:59,29207316942;25305158816,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.tsc.mcaas.fcs.gsa.gov,Yes,Yes,2,2,2025-09-24T00:00:00,2027-03-10T23:59:59,29016006662;21251794370,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod.usda.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-10-07T00:00:00,2026-11-05T23:59:59,21552786623,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
prod20.d2d.gsa.gov,No,Yes,1,1,2026-06-17T00:00:00,2026-12-31T23:59:59,27249472169,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
production.orders.fas.gsa.gov,No,Yes,2,1,2026-08-12T19:07:56,2026-11-10T19:07:55,28787250447;28794635644,"C=US, O=Let's Encrypt, CN=YR1"
prometheus.dev-ppm.fcs.gsa.gov,Yes,Yes,2,1,2026-08-04T13:51:36,2026-11-02T13:51:35,28528588989;28528588992,"C=US, O=Let's Encrypt, CN=YR2"
prometheus.mgmt-ppm.fcs.gsa.gov,Yes,Yes,2,1,2026-08-04T23:09:45,2026-11-02T23:09:44,28540711844;28540687189,"C=US, O=Let's Encrypt, CN=YR2"
prometheus.test-ppm.fcs.gsa.gov,Yes,Yes,2,1,2026-07-14T17:42:14,2026-10-12T17:42:13,27933449997;27933452233,"C=US, O=Let's Encrypt, CN=YR2"
propertydisposal.gsa.gov,No,Yes,3,1,2026-08-10T00:00:00,2027-02-27T23:59:59,28775439515;28719836262;28787418281,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
public-api-gateway.dev.iae.mcaas.fcs.gsa.gov,No,Yes,1,1,2026-04-08T00:00:00,2026-10-22T23:59:59,25447784778,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
public-api-gateway.test.iae.mcaas.fcs.gsa.gov,No,Yes,1,1,2026-04-08T00:00:00,2026-10-22T23:59:59,25447784778,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
pwa.fleet-dev.fcs.gsa.gov,Yes,Yes,2,1,2025-12-21T00:00:00,2027-01-19T23:59:59,23260130427;23261622379,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
pwa.fleet-stg.fcs.gsa.gov,Yes,Yes,1,1,2026-07-10T00:00:00,2027-01-23T23:59:59,27822920855,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
pwa.fleet-test.fcs.gsa.gov,Yes,Yes,2,1,2025-12-31T00:00:00,2027-01-29T23:59:59,23467148963;23466419472,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
pwa.sandbox.fleet-dev.fcs.gsa.gov,Yes,Yes,2,1,2026-02-05T00:00:00,2027-03-06T23:59:59,24193032957;24194501983,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
r6-vpn.gsa.gov,Yes,Yes,3,1,2026-06-01T00:00:00,2026-12-18T23:59:59,26856557186;26807633013;26801859138,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
rad.usaccess.gsa.gov,Yes,Yes,2,1,2025-11-03T00:00:00,2026-12-04T23:59:59,22184473428;22184468878,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
rap.usaccess.gsa.gov,Yes,Yes,2,1,2025-11-03T00:00:00,2026-12-04T23:59:59,22184417380;22184468919,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
ras.usaccess.gsa.gov,Yes,Yes,2,1,2025-11-03T00:00:00,2026-12-04T23:59:59,22183838236;22183853186,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
rat.usaccess.gsa.gov,Yes,Yes,2,1,2025-10-27T00:00:00,2026-11-27T23:59:59,22041926743;22041944020,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
rc.gsa.gov,No,Yes,3,1,2026-08-10T00:00:00,2027-02-27T23:59:59,28775439515;28719836262;28787418281,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
reportsportal.fas.gsa.gov,Yes,Yes,1,1,2026-03-25T00:00:00,2026-10-09T23:59:59,25213745067,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
reservations.wil.gsa.gov,No,Yes,2,1,2026-06-25T00:00:00,2027-01-09T23:59:59,27472986043;27472966732,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
ret.gsa.gov,Yes,Yes,2,1,2026-02-02T00:00:00,2027-03-05T23:59:59,24141448061;24142662306,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
rith-dev.fss19-dev.fcs.gsa.gov,Yes,Yes,1,1,2025-12-07T00:00:00,2027-01-05T23:59:59,22945866229,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
rith-mgmt.fss19-mgmt.fcs.gsa.gov,Yes,Yes,1,1,2026-04-08T00:00:00,2026-10-22T23:59:59,25437145020,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
rith-prod.fss19-prod.fcs.gsa.gov,Yes,Yes,1,1,2025-12-28T00:00:00,2027-01-26T23:59:59,23409431234,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
sai-api-dev.fss19-dev.fcs.gsa.gov,Yes,Yes,1,1,2026-05-23T00:00:00,2026-12-06T23:59:59,26565569644,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
sai-api-mgmt.fss19-mgmt.fcs.gsa.gov,Yes,Yes,1,1,2026-07-06T00:00:00,2027-01-19T23:59:59,27741475983,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
sam-gateway2.dev.iae.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-04-08T00:00:00,2026-10-22T23:59:59,25447784778,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
sam-gateway2.test.iae.mcaas.fcs.gsa.gov,No,Yes,1,1,2026-04-08T00:00:00,2026-10-22T23:59:59,25447784778,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
san-22-s13.tlsprovisioning.exacttarget.com,Yes,No,1,1,2026-07-25T00:00:00,2027-02-08T23:59:59,28225620949,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
san-40-s12.tlsprovisioning.exacttarget.com,Yes,No,2,1,2025-11-26T00:00:00,2026-12-27T23:59:59,22740171645;23056841050,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
sandbox.fleet-mgmt.fcs.gsa.gov,Yes,Yes,1,1,2025-11-19T00:00:00,2026-12-18T23:59:59,22576656205,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
sandbox.servicedesk.gsa.gov,No,Yes,4,1,2026-02-13T00:00:00,2027-03-03T23:59:59,25026112324;24495168162;24382788348;25026092757,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
sandboxfas-mfalogin.fas.gsa.gov,Yes,Yes,4,2,2026-07-01T19:11:34,2026-10-30T19:11:30,27625660235;28443749885;28443739716;27625661450,"C=US, O=Let's Encrypt, CN=YR2;C=US, O=Let's Encrypt, CN=YR1"
sandboxfas2-mfalogin.fas.gsa.gov,Yes,Yes,6,2,2026-06-17T19:11:21,2026-11-16T19:11:28,28929317852;28046586871;27270528105;28046584157;28937015791;27270533622,"C=US, O=Let's Encrypt, CN=YR2;C=US, O=Let's Encrypt, CN=YR1"
scopereview-staging.gsa.gov,Yes,Yes,1,1,2026-07-06T00:00:00,2027-01-19T23:59:59,27740183442,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
scopereview-test.gsa.gov,Yes,Yes,1,1,2026-07-27T00:00:00,2027-02-09T23:59:59,28277847200,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
search.gsa.gov,No,Yes,2,1,2026-07-07T16:53:32,2026-10-05T16:53:31,27762408067;27762411898,"C=US, O=Let's Encrypt, CN=YR1"
search.usa.gov,Yes,No,2,1,2026-07-07T16:53:32,2026-10-05T16:53:31,27762408067;27762411898,"C=US, O=Let's Encrypt, CN=YR1"
securefoia.gsa.gov,Yes,Yes,4,3,2026-06-24T22:28:29,2027-01-29T23:59:59,27960149389;27460292726;27791601290;29226715335,"C=BE, O=GlobalSign nv-sa, CN=GlobalSign Atlas R46 DV TLS CA 2026 Q2;C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1;C=BE, O=GlobalSign nv-sa, CN=GlobalSign Atlas R46 DV TLS CA 2026 Q3"
selenium-hub.mgmt-ppm.fcs.gsa.gov,Yes,Yes,2,1,2026-08-04T23:07:44,2026-11-02T23:07:43,28540625249;28540641059,"C=US, O=Let's Encrypt, CN=YR2"
sell.gsa.gov,Yes,Yes,2,2,2025-08-26T00:00:00,2027-02-09T23:59:59,28286425241;20594952131,"C=US, O=Amazon, CN=Amazon RSA 2048 M02;C=US, O=Amazon, CN=Amazon RSA 2048 M04"
services.usaccess.gsa.gov,Yes,Yes,2,1,2025-11-03T00:00:00,2026-12-04T23:59:59,22185100159;22185075758,"C=CA, O=Entrust Limited, CN=Entrust DV TLS Issuing RSA CA 2"
sfts-test.gsa.gov,No,Yes,1,1,2026-07-15T00:00:00,2027-01-29T23:59:59,27956134671,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
sfts.gsa.gov,Yes,Yes,1,1,2026-07-15T00:00:00,2027-01-29T23:59:59,27956134671,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
shared-public.fleet-dev.fcs.gsa.gov,Yes,Yes,2,2,2026-03-21T00:00:00,2027-03-06T23:59:59,28867690290;25125367967,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
shared-public.fleet-prod.fcs.gsa.gov,Yes,Yes,1,1,2026-04-24T00:00:00,2026-11-07T23:59:59,25728131145,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
shared-public.fleet-stg.fcs.gsa.gov,Yes,Yes,1,1,2026-06-19T00:00:00,2027-01-02T23:59:59,27306933961,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
shared-public.fleet-test.fcs.gsa.gov,Yes,Yes,1,1,2026-04-10T00:00:00,2026-10-24T23:59:59,25537817359,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
shared-public.sandbox.fleet-dev.fcs.gsa.gov,Yes,Yes,1,1,2026-02-05T00:00:00,2027-03-06T23:59:59,24191622516,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
shared.fleet-dev.fcs.gsa.gov,Yes,Yes,2,1,2025-09-30T00:00:00,2027-03-15T23:59:59,29157584877;21365937261,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
shared.fleet-prod.fcs.gsa.gov,Yes,Yes,1,1,2026-04-08T00:00:00,2026-10-22T23:59:59,25438559677,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
shared.fleet-stg.fcs.gsa.gov,Yes,Yes,1,1,2026-06-18T00:00:00,2027-01-01T23:59:59,27277697583,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
shared.fleet-test.fcs.gsa.gov,Yes,Yes,1,1,2025-12-24T00:00:00,2027-01-22T23:59:59,23328402449,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
shared.sandbox.fleet-dev.fcs.gsa.gov,Yes,Yes,1,1,2026-02-05T00:00:00,2027-03-06T23:59:59,24193263755,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
slc.gsa.gov,No,Yes,1,1,2025-11-17T00:00:00,2026-12-07T23:59:59,22543953170,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
smartpay-dev.gsa.gov,Yes,Yes,2,2,2026-02-11T00:00:00,2027-03-13T23:59:59,24360542596;24335588901,"C=US, O=Amazon, CN=Amazon RSA 2048 M01;C=US, O=Amazon, CN=Amazon RSA 2048 M04"
smartpay-stg.gsa.gov,Yes,Yes,2,1,2026-02-11T00:00:00,2027-03-13T23:59:59,24360543031;24335590285,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
smartpay-test.gsa.gov,Yes,Yes,2,2,2026-02-11T00:00:00,2027-03-13T23:59:59,24335629419;24360543139,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
smartpay.gsa.gov,Yes,Yes,5,2,2026-03-04T00:00:00,2027-02-17T23:59:59,28127071674;28515959213;28127070350;28513525477;24786595704,"C=US, O=Let's Encrypt, CN=YR1;C=US, O=Amazon, CN=Amazon RSA 2048 M04"
smp-stage.gsa.gov,Yes,Yes,2,1,2026-07-12T18:21:23,2026-10-10T18:21:22,27880838477;27880834547,"C=US, O=Let's Encrypt, CN=YR2"
smtp.gsa.gov,No,Yes,9,1,2025-10-21T00:00:00,2026-11-12T23:59:59,25372264408;21892503565;21892695551;21892441536;21892621677;25468662103;25456331109;25471150616;21892695684,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
snyk.fss19-prod.fcs.gsa.gov,Yes,Yes,1,1,2025-12-25T00:00:00,2027-01-23T23:59:59,23350547543,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
sonar.mgmt-ppm.fcs.gsa.gov,Yes,Yes,2,1,2026-08-04T23:09:08,2026-11-02T23:09:07,28540703219;28540677018,"C=US, O=Let's Encrypt, CN=YR2"
sonarqube.etsnext.fas.gsa.gov,Yes,Yes,2,1,2026-04-09T00:00:00,2026-10-23T23:59:59,25672998015;25449154703,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
sourcedata.gsa.gov,Yes,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28260132632,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
spdatawarehouse-dev.gsa.gov,Yes,Yes,2,1,2025-12-01T00:00:00,2026-12-30T23:59:59,22845855414;22845077333,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
spdatawarehouse-test.gsa.gov,No,Yes,2,1,2025-12-01T00:00:00,2026-12-30T23:59:59,22845855414;22845077333,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
spdatawarehouse.gsa.gov,Yes,Yes,1,1,2025-10-28T00:00:00,2026-11-26T23:59:59,22065061214,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
spdatawarehousebi-dev.gsa.gov,Yes,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28258473968,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
spdatawarehousebi.gsa.gov,Yes,Yes,3,2,2026-01-15T00:00:00,2027-02-24T23:59:59,23789622307;23995237427;23789637478,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
spk02.gsa.gov,Yes,Yes,1,1,2025-12-11T00:00:00,2027-01-08T23:59:59,23045282034,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
srp.fas.gsa.gov,Yes,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28258194868,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging-frpp.d2d.gsa.gov,No,Yes,2,1,2026-03-06T00:00:00,2027-02-19T23:59:59,24821787231;28583614037,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging-tableau.d2d.gsa.gov,No,Yes,3,1,2026-02-27T00:00:00,2027-02-19T23:59:59,24821787231;28583614037;24685913572,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.acr.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-01-15T00:00:00,2027-02-13T23:59:59,23789514079,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.afm.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-06-14T00:00:00,2026-12-28T23:59:59,27170288560,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.aigov.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-04-08T00:00:00,2026-10-22T23:59:59,25419212731,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.apiss.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28260796421,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.asds.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-12-10T00:00:00,2027-01-08T23:59:59,23040966866,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.assist.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-06-08T00:00:00,2026-12-22T23:59:59,26985131652,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.cc.mcaas.fcs.gsa.gov,Yes,Yes,2,2,2026-04-01T00:00:00,2027-03-17T23:59:59,29205581709;25304194566,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.cmccp.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-12-10T00:00:00,2027-01-08T23:59:59,23040965416,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.core.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-04-06T00:00:00,2026-10-20T23:59:59,25409778462,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.d2d.gsa.gov,No,Yes,3,1,2026-02-27T00:00:00,2027-02-19T23:59:59,24821787231;28583614037;24685913572,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.d2d.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28260210519,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.data.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-01-23T00:00:00,2027-02-21T23:59:59,23940458888,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.doc.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-09-26T00:00:00,2026-10-25T23:59:59,21296791323,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.doli.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-05-27T00:00:00,2026-12-10T23:59:59,26668628220,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.dxcore.dx.mcaas.fcs.gsa.gov,Yes,Yes,2,2,2025-09-24T00:00:00,2027-03-10T23:59:59,29025163805;21251793554,"C=US, O=Amazon, CN=Amazon RSA 2048 M01;C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.folio.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-05-10T00:00:00,2026-11-23T23:59:59,26221581054,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.gsai.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-06-23T00:00:00,2027-01-06T23:59:59,27413322458,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.iae.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-12-10T00:00:00,2027-01-08T23:59:59,23040965487,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.itdb.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28260133189,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.itpa.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-08-28T00:00:00,2027-03-13T23:59:59,29117040079,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging.nemaexwo.gsa.gov,No,Yes,1,1,2026-06-24T00:00:00,2027-01-08T23:59:59,27450468826,"C=US, O=DigiCert Inc, CN=DigiCert Global G2 TLS RSA SHA256 2020 CA1"
staging.ocms.mcaas.fcs.gsa.gov,Yes,Yes,2,2,2026-07-26T00:00:00,2027-02-08T23:59:59,28259077333;28257125833,"C=US, O=Amazon, CN=Amazon RSA 2048 M04;C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.ogpvp.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2025-12-10T00:00:00,2027-01-08T23:59:59,23040966791,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.orders.fas.gsa.gov,No,Yes,2,1,2026-08-12T19:07:56,2026-11-10T19:07:55,28787250447;28794635644,"C=US, O=Let's Encrypt, CN=YR1"
staging.smartpay.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28260494482,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.srp.fas.gsa.gov,No,Yes,1,1,2026-07-26T00:00:00,2027-02-08T23:59:59,28258194868,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.srp.mcaas.fcs.gsa.gov,Yes,Yes,1,1,2026-08-06T00:00:00,2027-02-19T23:59:59,28600903262,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
staging.tsc.mcaas.fcs.gsa.gov,Yes,Yes,2,2,2025-09-24T00:00:00,2027-03-10T23:59:59,29021448090;21251794212,"C=US, O=Amazon, CN=Amazon RSA 2048 M01;C=US, O=Amazon, CN=Amazon RSA 2048 M04"
staging20.d2d.gsa.gov,No,Yes,1,1,2026-06-17T00:00:00,2026-12-31T23:59:59,27249472169,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
stagingkc.etsnext.fas.gsa.gov,Yes,Yes,3,1,2026-04-06T00:00:00,2027-03-17T23:59:59,25534704561;29215982799;25579292848,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
status-api.dev.myfcs.itplaybook.gsa.gov,Yes,Yes,1,1,2026-01-20T00:00:00,2027-02-18T23:59:59,23885505105,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
status-api.myfcs.itplaybook.gsa.gov,Yes,Yes,1,1,2026-01-20T00:00:00,2027-02-18T23:59:59,23885504954,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
status-api.test.myfcs.itplaybook.gsa.gov,Yes,Yes,2,1,2026-03-09T00:00:00,2027-02-22T23:59:59,28673166965;24883337889,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
status.dev.myfcs.itplaybook.gsa.gov,Yes,Yes,3,1,2025-12-10T00:00:00,2027-02-18T23:59:59,23040846954;23885505834;23041842958,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
status.myfcs.itplaybook.gsa.gov,Yes,Yes,1,1,2026-01-20T00:00:00,2027-02-18T23:59:59,23885506353,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
status.test.myfcs.itplaybook.gsa.gov,Yes,Yes,2,1,2026-03-09T00:00:00,2027-02-22T23:59:59,28662020750;24882749633,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
store-leasing.fleet-dev.fcs.gsa.gov,Yes,Yes,2,1,2026-04-10T00:00:00,2026-10-24T23:59:59,25463817850;25722654937,"C=US, O=Amazon, CN=Amazon RSA 2048 M01"
store-leasing.fleet-test.fcs.gsa.gov,Yes,Yes,2,1,2026-04-21T00:00:00,2026-11-04T23:59:59,25624905101;25965876774,"C=US, O=Amazon, CN=Amazon RSA 2048 M04"
