timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-07T11:54:45.648074775Z,null,cloudflare,waf,,443,https://kbi.cgfs.state.gov,kbi.cgfs.state.gov,https://usdos.cloudflareaccess.com/cdn-cgi/access/login/kbi.cgfs.state.gov?kid=faa24e2cc44278abb5fced104abf75eed3c41ed26701305e61386ca52c71efbb&redirect_url=%2F&meta=eyJraWQiOiJmNjc4ZWQ5NTFiMTgwMDllOWU0MTQ3OTZlOTNmM2M5YWJkM2E5YzdkNTgyN2Q1ZmIxZTkwNWQxMGJiMmE0NmU5IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1NzI0NjA4NSwic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6ImZhYTI0ZTJjYzQ0Mjc4YWJiNWZjZWQxMDRhYmY3NWVlZDNjNDFlZDI2NzAxMzA1ZTYxMzg2Y2E1MmM3MWVmYmIiLCJob3N0bmFtZSI6ImtiaS5jZ2ZzLnN0YXRlLmdvdiIsImFwcF9zZXNzaW9uX2hhc2giOiIwYmUzY2MwNzliNjFiZjgzMzg5YTM1YmI3MzRjMTY1ZjgzMjFiMWYxMWExYzQzMWUyNDkyNWQ4OTY2OTQ1NTBhIiwibmJmIjoxNzU3MjQ2MDg1LCJpc193YXJwIjpmYWxzZSwiaXNfZ2F0ZXdheSI6ZmFsc2UsInR5cGUiOiJtZXRhIiwicmVkaXJlY3RfdXJsIjoiXC8iLCJtdGxzX2F1dGgiOnsiY2VydF9pc3N1ZXJfc2tpIjoiIiwiY2VydF9wcmVzZW50ZWQiOmZhbHNlLCJjZXJ0X3NlcmlhbCI6IiIsImNlcnRfaXNzdWVyX2RuIjoiIiwiYXV0aF9zdGF0dXMiOiJOT05FIn0sImF1dGhfc3RhdHVzIjoiTk9ORSJ9.WLoklRa0DbYa3gmh_CsilMWzAk9r5SSGOM1bJ7pTcNPKcGiSGqdpFqZIEcCxuZOudnMB7IjPKSbWmhvd502-3aTmswcnnNCJ2bvXQ0kd27ltjd1cDAjh5AqVRe-1SHZROKAJ3HWtvnfudpWDZeZxcbKyMsNcpnUxvPaH7nGS2F4a4vYHXgPBNV1TClKE9nhtysBirYu-vpPegRKWPFeEyy1kwkASvVPv04ZJUF7299851f8dGms7b94r0YmViF3djZ9cFUvK7q01uTMkuwLgf2cZmX-aWwr_zJpT6P6GUdOq2XLwdPkne_JqIz2luKLZWIIIHdOwDU-_PIAhP5FwBw,302 Found,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,183.974476ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""kbi.cgfs.state.gov.00dt0000000pnibeao.live.siteforce.com"",""kbi.cgfs.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:45.71883482Z,null,,,,443,https://knowledge.pepfar.state.gov,knowledge.pepfar.state.gov,/login.action?os_destination=%2Findex.action&permissionViolation=true,,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,text/html,GET,199.245.53.204,/,,,,,,207.559063ms,,null,"[""199.245.53.204""]",null,null,"[""Apache HTTP Server:2.4.37"",""Atlassian Confluence"",""HSTS"",""Java"",""OpenSSL:1.1.1k"",""Red Hat""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:45.743514269Z,null,,,,443,https://knowledge-dev.pepfar.state.gov,knowledge-dev.pepfar.state.gov,/login.action?os_destination=%2Findex.action&permissionViolation=true,,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k,,text/html,GET,199.245.53.205,/,,,,,,240.553758ms,,null,"[""199.245.53.205""]",null,null,"[""Apache HTTP Server:2.4.37"",""Atlassian Confluence"",""HSTS"",""Java"",""OpenSSL:1.1.1k"",""Red Hat""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:45.764254111Z,null,,,,443,https://labs.history.state.gov,labs.history.state.gov,https://history.state.gov/,302 Found,https,,nginx/1.24.0,,text/html,GET,3.224.125.0,/,,,,,,198.457586ms,,null,"[""3.224.125.0""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",3,7,302,145,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:45.776649579Z,null,,,,443,https://j1visa.state.gov,j1visa.state.gov,,Home Page - BridgeUSABridgeUSA,https,,nginx/1.22.1,,text/html,GET,52.86.94.71,/,,,,,,288.448968ms,,null,"[""34.198.153.124"",""52.86.94.71""]",null,"[""eca-2069367077.us-east-1.elb.amazonaws.com""]","[""Google Tag Manager"",""HSTS"",""Linkedin Sign-in"",""Modernizr"",""MySQL"",""Nginx:1.22.1"",""PHP:7.4.33"",""WordPress"",""WordPress Super Cache"",""Yoast SEO:18.0"",""jQuery Migrate:3.3.2"",""jQuery:1.6.1""]",3516,565,200,61409,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:45.892405462Z,null,,,,443,https://languages.state.gov,languages.state.gov,https://studyabroad.state.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.54.144.67,/,,,,,,172.018179ms,,null,"[""52.54.144.67"",""52.87.130.222""]",null,"[""eca01-1543498885.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:45.899513943Z,null,,,,443,https://landlord.ilea.ign-uat.inl.state.gov,landlord.ilea.ign-uat.inl.state.gov,,,https,,,,,GET,13.107.246.38,/,,,,,,250.460912ms,,null,"[""13.107.246.38""]","[""2620:1ec:bdf::38""]","[""ign-uat-dsezhkdgdfagfqf6.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0010.t-0009.t-msedge.net"",""s-part-0010.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""Microsoft ASP.NET""]",0,0,500,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:46.056039287Z,null,,,,443,https://lerecords.state.gov,lerecords.state.gov,,LeOPF,https,,Microsoft-IIS/10.0,,text/html,GET,20.49.104.32,/,,,,,,281.090122ms,,null,"[""20.49.104.32""]",null,"[""lerec-prod.azurewebsites.net"",""waws-prod-blu-245.sip.azurewebsites.windows.net"",""waws-prod-blu-245-1397.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",66,20,200,547,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:46.091567602Z,null,,,,443,https://leopf.state.gov,leopf.state.gov,,LeOPF,https,,Microsoft-IIS/10.0,,text/html,GET,20.49.104.32,/,,,,,,341.478382ms,,null,"[""20.49.104.32""]",null,"[""lerec-prod.azurewebsites.net"",""waws-prod-blu-245.sip.azurewebsites.windows.net"",""waws-prod-blu-245-1397.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",66,20,200,547,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:46.188305902Z,null,cloudfront,cdn,,443,https://keystonepipeline-xl.state.gov,keystonepipeline-xl.state.gov,,Keystone XL Pipeline - United States Department of State,https,,AmazonS3,,text/html,GET,18.160.200.77,/,,,,,,204.677873ms,,null,"[""18.160.200.67"",""18.160.200.77"",""18.160.200.99"",""18.160.200.58""]","[""2600:9000:2340:ae00:7:99d3:7cc0:93a1"",""2600:9000:2340:fa00:7:99d3:7cc0:93a1"",""2600:9000:2340:2a00:7:99d3:7cc0:93a1"",""2600:9000:2340:d400:7:99d3:7cc0:93a1"",""2600:9000:2340:fc00:7:99d3:7cc0:93a1"",""2600:9000:2340:4600:7:99d3:7cc0:93a1"",""2600:9000:2340:2000:7:99d3:7cc0:93a1"",""2600:9000:2340:6600:7:99d3:7cc0:93a1""]","[""d2mp0t184r71f7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Backbone.js"",""Google Tag Manager"",""Google Tag Manager for WordPress:1.11.5"",""Gravity Forms"",""HSTS"",""MySQL"",""PHP"",""Underscore.js:1.8.3"",""WordPress:5.5.3"",""Yoast SEO:15.3"",""jQuery CDN"",""jQuery:3.7.1""]",3825,2846,200,102643,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:46.337950241Z,null,,,,443,https://mc.state.gov,mc.state.gov,https://state.okta.com/oauth2/default/v1/authorize?client_id=0oa7hsysi6xq7y9CH297&redirect_uri=https%3A%2F%2Fmc.state.gov&response_type=code&scope=openid%20profile%20email&state=OpenIdConnect.AuthenticationProperties%3DzC9ahtZm9GJxwFuliExjx0HfnPZucthEVGPiQ99UoEip3YtH4vYTi9aFeYjQa2LUSDhD9pqXvxp14si7FCOnGOZm0Y-1ZhVtK4j-NCPk-zedHsJuyQNFQLtHaemiK5Zm7oVvTemHoe744jA4AWeaE8ws-oiZ82yXuJlge-UrcS6RRm-0vXH9fR4AK5Z3wwDE&response_mode=form_post&nonce=638928428863113712.NWQyZmZmODUtOGViZC00NjBlLWE4ZTAtYTEwMjQ2YmFiNjUwMTA4NjU1NmUtY2E3Ni00NWZkLTgzZWItOGYxOWMxMmEwYzQ4&x-client-SKU=ID_NET461&x-client-ver=5.3.0.0,,https,,Microsoft-IIS/10.0,,,GET,20.119.0.17,/,,,,,,245.093486ms,,null,"[""20.119.0.17""]",null,"[""management-controls-prod.azurewebsites.net"",""waws-prod-blu-349.sip.azurewebsites.windows.net"",""waws-prod-blu-349-5c28.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:46.358075239Z,null,cloudflare,waf,,443,https://mcmcvs.state.gov,mcmcvs.state.gov,https://usdos.cloudflareaccess.com/cdn-cgi/access/login/mcmcvs.state.gov?kid=279785f24a202656d816daae3abf41f36f4ea9ae199d3040c8bffec951aa9544&redirect_url=%2F&meta=eyJraWQiOiJmNjc4ZWQ5NTFiMTgwMDllOWU0MTQ3OTZlOTNmM2M5YWJkM2E5YzdkNTgyN2Q1ZmIxZTkwNWQxMGJiMmE0NmU5IiwiYWxnIjoiUlMyNTYiLCJ0eXAiOiJKV1QifQ.eyJzZXJ2aWNlX3Rva2VuX3N0YXR1cyI6ZmFsc2UsImlhdCI6MTc1NzI0NjA4Niwic2VydmljZV90b2tlbl9pZCI6IiIsImF1ZCI6IjI3OTc4NWYyNGEyMDI2NTZkODE2ZGFhZTNhYmY0MWYzNmY0ZWE5YWUxOTlkMzA0MGM4YmZmZWM5NTFhYTk1NDQiLCJob3N0bmFtZSI6Im1jbWN2cy5zdGF0ZS5nb3YiLCJhcHBfc2Vzc2lvbl9oYXNoIjoiNmMyYzA1NDZmN2Q1NzU0NGU1OGY3MDZmMGFjMzA2NmRiMzRiM2IwOGNiYTg3OTI2M2E5YWFhMTM3MDVkYzA0OSIsIm5iZiI6MTc1NzI0NjA4NiwiaXNfd2FycCI6ZmFsc2UsImlzX2dhdGV3YXkiOmZhbHNlLCJ0eXBlIjoibWV0YSIsInJlZGlyZWN0X3VybCI6IlwvIiwibXRsc19hdXRoIjp7ImNlcnRfaXNzdWVyX3NraSI6IiIsImNlcnRfcHJlc2VudGVkIjpmYWxzZSwiY2VydF9zZXJpYWwiOiIiLCJjZXJ0X2lzc3Vlcl9kbiI6IiIsImF1dGhfc3RhdHVzIjoiTk9ORSJ9LCJhdXRoX3N0YXR1cyI6Ik5PTkUifQ.X_uxqsR-KvFMIXxKGEP96QT4VaM8mFyHnu77aYnAwLCJsjskhWtGSfFHrG2OeHNMOghJPMW3MPWQ1d03nFSNz5K-Vqu586QEIDPaGbXF6baF2j2ZQkI0hSpBdiNJc5xkih1XvpN3YiVfmxROcjGDh0Y0dT2DZOzCUBJFVKJFwpKsvMRj875cfVDDqkPVbaIWx1iEeDqp9MSfsv1CSLRERiiQEx2ZGFDBdcQ5ZkMtZ4j7QrqHICH26ZznFfbL6mEYPYDRZye2ytXOU754aeVU52PsdCEBu7TUtzX2WOc0FOV5PFgd5elvBOEbAlUnhIOxlkzzFAhIxpSJX-pg10_wUQ,302 Found,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,152.26222ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]","[""mcmcvs.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",3,7,302,143,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:46.571140125Z,null,,,,443,https://migration.playbooks.commons.state.gov,migration.playbooks.commons.state.gov,https://migration.playbooks.commons.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,185.291496ms,,null,"[""52.255.216.147""]",null,"[""state.dam.aprimo.com"",""state.dam.internal.aprimo.com"",""prod-17-c110-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:46.581724844Z,null,cloudflare,waf,,443,https://mytravel.state.gov,mytravel.state.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,162.69498ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""mytravel.state.gov.00d3d0000008anteay.live.siteforce.com"",""mytravel.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",627,93,403,5457,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:46.574510735Z,null,,,,443,https://joinus.careers.state.gov,joinus.careers.state.gov,,TAKE THE FIRST STEP TOWARD A GLOBAL CAREER,https,,,,text/html,GET,56.136.52.151,/,,,,,,877.659142ms,,null,"[""3.31.19.120"",""3.32.228.250"",""56.136.52.151""]",null,"[""dos.avaturegov.net"",""alb-pub-fedgov-01.avaturegov.net""]","[""Google Analytics"",""Google Tag Manager"",""HSTS"",""jQuery UI:1.13.2"",""jQuery:3.7.1""]",10760,301,200,69990,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:46.605159435Z,null,cloudfront,cdn,,443,https://mapgive.state.gov,mapgive.state.gov,,403 Forbidden,https,,AmazonS3,,text/html,GET,18.245.113.123,/,,,,,,516.25519ms,,null,"[""18.245.113.72"",""18.245.113.39"",""18.245.113.123"",""18.245.113.118""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",8,13,403,323,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:46.690652274Z,null,,,,443,https://migration.playbooks.commons-dev.state.gov,migration.playbooks.commons-dev.state.gov,https://migration.playbooks.commons-dev.state.gov/dam/,302 Found,https,,,,text/html,GET,52.255.216.147,/,,,,,,330.738064ms,,null,"[""52.255.216.147""]",null,"[""state-sb1.dam.aprimo.com"",""state-sb1.dam.internal.aprimo.com"",""prod-17-c100-tmp.trafficmanager.net"",""p-09us1-nginx-lb.eastus.cloudapp.azure.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:46.742919165Z,null,,,,443,https://obo.state.gov,obo.state.gov,https://bitly.com/pages/landing/branded-short-domains-powered-by-bitly?bsd=obo.state.gov,,https,,nginx,,text/html,GET,67.199.248.12,/,,,,,,135.878559ms,,null,"[""67.199.248.12"",""67.199.248.13""]",null,null,"[""HSTS"",""HTTP/3"",""Nginx""]",2,1,302,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:46.811545235Z,null,,,,443,https://nsdd38.state.gov,nsdd38.state.gov,,NSDD-38 Login page,https,,Microsoft-IIS/10.0,,text/html,GET,169.253.172.138,/,,,,,,222.992329ms,,null,"[""169.253.172.138""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",1398,74,200,5115,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:54:46.822594311Z,null,,,,443,https://nvc.state.gov,nvc.state.gov,https://travel.state.gov/content/travel/en/us-visas/immigrate/the-immigrant-visa-process/after-petition-approved/begin-nat-visa-center.html,301 Moved Permanently,https,,Apache,,text/html,GET,18.220.218.98,/,,,,,,241.624882ms,,null,"[""18.217.38.127"",""18.217.66.14"",""18.217.102.85"",""18.218.132.161"",""18.218.199.172"",""18.219.0.83"",""18.219.22.127"",""18.219.36.149"",""18.219.92.14"",""18.219.108.36"",""18.220.190.158"",""18.220.218.98"",""52.14.234.144"",""13.58.116.30"",""13.58.170.124"",""18.216.14.33"",""18.216.147.148""]",null,"[""travel.his.com""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,347,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:46.96451821Z,null,,,,443,https://login.state.gov,login.state.gov,,Okta - Page Not Found,https,,Apache,,text/html,GET,34.223.206.17,/,,,,,,1.170183246s,,null,"[""34.223.206.17"",""34.223.206.18"",""34.223.206.19""]",null,"[""state.customdomains.okta-dnssec.com"",""ok5-custom-crtrs.okta-dnssec.com""]","[""Apache HTTP Server""]",211,43,404,1692,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:46.969511659Z,null,,,,443,https://loginstaging.state.gov,loginstaging.state.gov,https://loginstaging.state.gov/app/UserHome?iss=https%3A%2F%2Floginstaging.state.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,34.223.206.19,/,,,,,,1.06753259s,,null,"[""34.223.206.17"",""34.223.206.18"",""34.223.206.19""]",null,"[""statestaging.customdomains.okta-dnssec.com"",""ok5-custom-crtrs.okta-dnssec.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:47.113234921Z,null,,,,443,https://oasistraining.state.gov,oasistraining.state.gov,,OASIS - Office of American Spaces Information System,https,,Microsoft-IIS/10.0,,text/html,GET,54.221.198.84,/,,,,,,425.336379ms,,null,"[""54.221.198.84""]",null,null,"[""Bootstrap:4"",""HSTS"",""IIS:10.0"",""JSZip"",""Microsoft ASP.NET"",""USWDS"",""Windows Server"",""jQuery""]",8322,644,200,24675,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:47.303880434Z,null,cloudflare,waf,,443,https://online.fsi.state.gov,online.fsi.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,139.462552ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]","[""online.fsi.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",108,1,403,8735,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:54:47.326723197Z,null,,,,443,https://online-auction.state.gov,online-auction.state.gov,/en-US,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,168.62.180.173,/,,,,,,204.007632ms,,null,"[""168.62.180.173""]",null,"[""online-auction.azurewebsites.net"",""waws-prod-blu-029a.sip.azurewebsites.windows.net"",""waws-prod-blu-029.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Windows Server""]",6,3,302,123,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:47.329422985Z,null,,,,443,https://logindev.state.gov,logindev.state.gov,https://logindev.state.gov/app/UserHome?iss=https%3A%2F%2Flogindev.state.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,34.223.206.18,/,,,,,,1.433986037s,,null,"[""34.223.206.17"",""34.223.206.18"",""34.223.206.19""]",null,"[""statedev.customdomains.okta-dnssec.com"",""ok5-custom-crtrs.okta-dnssec.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:47.342680542Z,null,,,,443,https://online-auction-controlpanel-sandbox.state.gov,online-auction-controlpanel-sandbox.state.gov,https://state.okta.com/oauth2/default/v1/authorize?client_id=0oaa7n8o1nRGX2gpC297&redirect_uri=https%3A%2F%2Fonline-auction-controlpanel-sandbox.state.gov%2FAccount%2FSignInCallback&response_type=code&scope=openid%20profile%20email&state=OpenIdConnect.AuthenticationProperties%3DjNPkV1QR7EjSxD2Xw1ZFgZ7ANOYWWqHxbwmSRrJvvHXMf-HMGCF1wfDQdr2TQmIOCnLRs2VkiESH0WtEoXaPtDIY7YlsKIX8kloFH-mdxuYVwD41DJ0JaD06DdoZmxOAzioFeqTJnEeZX55G96_K4fTxhkVLVggDiUowWBsRRTHiMnQVg8JsleGTUQT-5kBxfvDLhZbHy5TI6RF0HSZNtVGB1gPU5wzH-1akN0MZeKngsb1Zg2-rMlSEW91YzlSjFcmWO9qVoEvcsClFMKjVEkEQe6csWOzNu1uWcRdvzb79o_rSVs0f2DLnI39vrQds&response_mode=form_post&nonce=638928428873087536.ZWNkMjk1ZWUtZmRiNi00ODQwLTkzOTYtYTAyMzVjNDVkZjAyNjA1NWU5ZDItNmRiZS00YWMxLWI5MzUtYzU0MzM3MTA2NTc5&x-client-SKU=ID_NET461&x-client-ver=5.3.0.0,,https,,Microsoft-IIS/10.0,,,GET,20.49.104.26,/,,,,,,372.229322ms,,null,"[""20.49.104.26""]",null,"[""online-auction-controlpanel-sandbox.azurewebsites.net"",""waws-prod-blu-237.sip.azurewebsites.windows.net"",""waws-prod-blu-237-4645.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:54:47.35247272Z,null,,,,443,https://online-auction-staging.state.gov,online-auction-staging.state.gov,/en-US,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,20.49.104.21,/,,,,,,234.555044ms,,null,"[""20.49.104.21""]",null,"[""online-auction-staging.azurewebsites.net"",""waws-prod-blu-221.sip.azurewebsites.windows.net"",""waws-prod-blu-221-3836.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Windows Server""]",6,3,302,123,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:47.36574531Z,null,,,,443,https://oasis.state.gov,oasis.state.gov,,OASIS - Office of American Spaces Information System,https,,Microsoft-IIS/10.0,,text/html,GET,44.216.89.8,/,,,,,,676.934587ms,,null,"[""44.216.89.8""]",null,null,"[""Bootstrap:4"",""HSTS"",""IIS:10.0"",""JSZip"",""Microsoft ASP.NET"",""USWDS"",""Windows Server"",""jQuery""]",8322,644,200,24675,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:54:47.443226135Z,null,,,,443,https://online-auction-controlpanel.state.gov,online-auction-controlpanel.state.gov,https://state.okta.com/oauth2/default/v1/authorize?client_id=0oaa7nae12Y6f2U1H297&redirect_uri=https%3A%2F%2Fonline-auction-controlpanel.state.gov%2FAccount%2FSignInCallback&response_type=code&scope=openid%20profile%20email&state=OpenIdConnect.AuthenticationProperties%3DAq4kBZRn3s3PMB4pZx8mAfklQZxhWSer3qBJMOG083K3OJhYZaQSbSSOm4MQuaDH_Kf_ctc7nrAFOoOiIQYBLnLRtIGWHeu1PSFreKLBHBakkO1wEaJWUJ40HybYgoe51yb50s21OuyxYVYHApzgotd98HeutmY24TFuCwjM9tKDn_XXVc6pr7pWIthhNRbVtU30ic1M7lcBoRIaKM7xtlBMLqVHqnfEDrtz_OSqQGlJrmcyP7Meq1HBLR4eOzwGJIqm71_dv6vdeMXjnQ8rW3IP3LxxEdZXgn9NCxki8mI&response_mode=form_post&nonce=638928428874078170.MzA2YWM0ZmItNjIwNi00NzY2LThlNzQtN2IwN2VlODlhZmIyYTg1NmM2N2MtZmY2Yi00YzI4LTlhZTUtNDQ3MGQxMDA3N2Nk&x-client-SKU=ID_NET461&x-client-ver=5.3.0.0,,https,,Microsoft-IIS/10.0,,,GET,168.62.180.173,/,,,,,,356.667796ms,,null,"[""168.62.180.173""]",null,"[""online-auction-controlpanel.azurewebsites.net"",""waws-prod-blu-029a.sip.azurewebsites.windows.net"",""waws-prod-blu-029.eastus.cloudapp.azure.com""]","[""Azure"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:47.458174632Z,null,cloudflare,waf,,443,https://ovq.state.gov,ovq.state.gov,,Just a moment...,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,111.08749ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181""]","[""ovq.state.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",108,1,403,8728,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
